V1,V2,V3
5.2436974789916,39.6694915254237,-2757
5.26050420168067,39.6694915254237,-2765
5.27731092436975,39.6694915254237,-2775
5.29411764705882,39.6694915254237,-2785
5.3109243697479,39.6694915254237,-2793
5.32773109243697,39.6694915254237,-2800
5.34453781512605,39.6694915254237,-2807
5.36134453781513,39.6694915254237,-2815
5.3781512605042,39.6694915254237,-2823
5.39495798319328,39.6694915254237,-2831
5.41176470588235,39.6694915254237,-2839
5.42857142857143,39.6694915254237,-2845
5.4453781512605,39.6694915254237,-2849
5.46218487394958,39.6694915254237,-2852
5.47899159663866,39.6694915254237,-2856
5.49579831932773,39.6694915254237,-2862
5.51260504201681,39.6694915254237,-2871
5.52941176470588,39.6694915254237,-2882
5.54621848739496,39.6694915254237,-2896
5.56302521008403,39.6694915254237,-2910
5.57983193277311,39.6694915254237,-2923
5.59663865546218,39.6694915254237,-2930
5.61344537815126,39.6694915254237,-2926
5.63025210084034,39.6694915254237,-2911
5.64705882352941,39.6694915254237,-2887
5.66386554621849,39.6694915254237,-2863
5.68067226890756,39.6694915254237,-2847
5.69747899159664,39.6694915254237,-2840
5.71428571428571,39.6694915254237,-2837
5.73109243697479,39.6694915254237,-2836
5.74789915966387,39.6694915254237,-2837
5.76470588235294,39.6694915254237,-2838
5.78151260504202,39.6694915254237,-2838
5.79831932773109,39.6694915254237,-2838
5.81512605042017,39.6694915254237,-2838
5.83193277310924,39.6694915254237,-2838
5.84873949579832,39.6694915254237,-2838
5.86554621848739,39.6694915254237,-2839
5.88235294117647,39.6694915254237,-2839
5.89915966386555,39.6694915254237,-2839
5.91596638655462,39.6694915254237,-2836
5.9327731092437,39.6694915254237,-2832
5.94957983193277,39.6694915254237,-2825
5.96638655462185,39.6694915254237,-2818
5.98319327731092,39.6694915254237,-2814
6,39.6694915254237,-2814
4,39.6525423728814,-1128
4.01680672268908,39.6525423728814,-1272
4.03361344537815,39.6525423728814,-1346
4.05042016806723,39.6525423728814,-1243
4.0672268907563,39.6525423728814,-1091
4.08403361344538,39.6525423728814,-1099
4.10084033613445,39.6525423728814,-1089
4.11764705882353,39.6525423728814,-1089
4.13445378151261,39.6525423728814,-1085
4.15126050420168,39.6525423728814,-1070
4.16806722689076,39.6525423728814,-1039
4.18487394957983,39.6525423728814,-1070
4.20168067226891,39.6525423728814,-1121
4.21848739495798,39.6525423728814,-1128
4.23529411764706,39.6525423728814,-939
4.25210084033613,39.6525423728814,-938
4.26890756302521,39.6525423728814,-878
4.28571428571429,39.6525423728814,-863
4.30252100840336,39.6525423728814,-766
4.31932773109244,39.6525423728814,-680
4.33613445378151,39.6525423728814,-563
4.35294117647059,39.6525423728814,-516
4.36974789915966,39.6525423728814,-507
4.38655462184874,39.6525423728814,-519
4.40336134453782,39.6525423728814,-533
4.42016806722689,39.6525423728814,-549
4.43697478991597,39.6525423728814,-554
4.45378151260504,39.6525423728814,-566
4.47058823529412,39.6525423728814,-579
4.48739495798319,39.6525423728814,-628
4.50420168067227,39.6525423728814,-645
4.52100840336134,39.6525423728814,-817
4.53781512605042,39.6525423728814,-1022
4.5546218487395,39.6525423728814,-1096
4.57142857142857,39.6525423728814,-1372
4.58823529411765,39.6525423728814,-1287
4.60504201680672,39.6525423728814,-1447
4.6218487394958,39.6525423728814,-1675
4.63865546218487,39.6525423728814,-1894
4.65546218487395,39.6525423728814,-2130
4.67226890756303,39.6525423728814,-2397
4.6890756302521,39.6525423728814,-2648
4.70588235294118,39.6525423728814,-2762
4.72268907563025,39.6525423728814,-2844
4.73949579831933,39.6525423728814,-2836
4.7563025210084,39.6525423728814,-2827
4.77310924369748,39.6525423728814,-2803
4.78991596638655,39.6525423728814,-2780
4.80672268907563,39.6525423728814,-2753
4.82352941176471,39.6525423728814,-2732
4.84033613445378,39.6525423728814,-2717
4.85714285714286,39.6525423728814,-2711
4.87394957983193,39.6525423728814,-2709
4.89075630252101,39.6525423728814,-2710
4.90756302521008,39.6525423728814,-2710
4.92436974789916,39.6525423728814,-2707
4.94117647058824,39.6525423728814,-2700
4.95798319327731,39.6525423728814,-2692
4.97478991596639,39.6525423728814,-2689
4.99159663865546,39.6525423728814,-2689
5.00840336134454,39.6525423728814,-2693
5.02521008403361,39.6525423728814,-2701
5.04201680672269,39.6525423728814,-2712
5.05882352941176,39.6525423728814,-2725
5.07563025210084,39.6525423728814,-2736
5.09243697478992,39.6525423728814,-2745
5.10924369747899,39.6525423728814,-2751
5.12605042016807,39.6525423728814,-2754
5.14285714285714,39.6525423728814,-2758
5.15966386554622,39.6525423728814,-2760
5.17647058823529,39.6525423728814,-2759
5.19327731092437,39.6525423728814,-2757
5.21008403361345,39.6525423728814,-2758
5.22689075630252,39.6525423728814,-2759
5.2436974789916,39.6525423728814,-2764
5.26050420168067,39.6525423728814,-2769
5.27731092436975,39.6525423728814,-2777
5.29411764705882,39.6525423728814,-2783
5.3109243697479,39.6525423728814,-2789
5.32773109243697,39.6525423728814,-2793
5.34453781512605,39.6525423728814,-2799
5.36134453781513,39.6525423728814,-2805
5.3781512605042,39.6525423728814,-2813
5.39495798319328,39.6525423728814,-2820
5.41176470588235,39.6525423728814,-2827
5.42857142857143,39.6525423728814,-2831
5.4453781512605,39.6525423728814,-2835
5.46218487394958,39.6525423728814,-2836
5.47899159663866,39.6525423728814,-2840
5.49579831932773,39.6525423728814,-2844
5.51260504201681,39.6525423728814,-2854
5.52941176470588,39.6525423728814,-2865
5.54621848739496,39.6525423728814,-2881
5.56302521008403,39.6525423728814,-2896
5.57983193277311,39.6525423728814,-2913
5.59663865546218,39.6525423728814,-2924
5.61344537815126,39.6525423728814,-2926
5.63025210084034,39.6525423728814,-2916
5.64705882352941,39.6525423728814,-2894
5.66386554621849,39.6525423728814,-2869
5.68067226890756,39.6525423728814,-2852
5.69747899159664,39.6525423728814,-2840
5.71428571428571,39.6525423728814,-2835
5.73109243697479,39.6525423728814,-2833
5.74789915966387,39.6525423728814,-2835
5.76470588235294,39.6525423728814,-2836
5.78151260504202,39.6525423728814,-2838
5.79831932773109,39.6525423728814,-2839
5.81512605042017,39.6525423728814,-2841
5.83193277310924,39.6525423728814,-2842
5.84873949579832,39.6525423728814,-2843
5.86554621848739,39.6525423728814,-2843
5.88235294117647,39.6525423728814,-2844
5.89915966386555,39.6525423728814,-2844
5.91596638655462,39.6525423728814,-2843
5.9327731092437,39.6525423728814,-2840
5.94957983193277,39.6525423728814,-2834
5.96638655462185,39.6525423728814,-2827
5.98319327731092,39.6525423728814,-2823
6,39.6525423728814,-2821
4,39.635593220339,-1154
4.01680672268908,39.635593220339,-1332
4.03361344537815,39.635593220339,-1405
4.05042016806723,39.635593220339,-1324
4.0672268907563,39.635593220339,-1200
4.08403361344538,39.635593220339,-1186
4.10084033613445,39.635593220339,-1178
4.11764705882353,39.635593220339,-1164
4.13445378151261,39.635593220339,-1133
4.15126050420168,39.635593220339,-1090
4.16806722689076,39.635593220339,-1093
4.18487394957983,39.635593220339,-1137
4.20168067226891,39.635593220339,-1173
4.21848739495798,39.635593220339,-1123
4.23529411764706,39.635593220339,-1026
4.25210084033613,39.635593220339,-1016
4.26890756302521,39.635593220339,-941
4.28571428571429,39.635593220339,-903
4.30252100840336,39.635593220339,-813
4.31932773109244,39.635593220339,-697
4.33613445378151,39.635593220339,-546
4.35294117647059,39.635593220339,-508
4.36974789915966,39.635593220339,-519
4.38655462184874,39.635593220339,-546
4.40336134453782,39.635593220339,-562
4.42016806722689,39.635593220339,-578
4.43697478991597,39.635593220339,-593
4.45378151260504,39.635593220339,-619
4.47058823529412,39.635593220339,-638
4.48739495798319,39.635593220339,-690
4.50420168067227,39.635593220339,-717
4.52100840336134,39.635593220339,-1047
4.53781512605042,39.635593220339,-1170
4.5546218487395,39.635593220339,-1395
4.57142857142857,39.635593220339,-1397
4.58823529411765,39.635593220339,-1356
4.60504201680672,39.635593220339,-1495
4.6218487394958,39.635593220339,-1730
4.63865546218487,39.635593220339,-1955
4.65546218487395,39.635593220339,-2176
4.67226890756303,39.635593220339,-2407
4.6890756302521,39.635593220339,-2614
4.70588235294118,39.635593220339,-2748
4.72268907563025,39.635593220339,-2818
4.73949579831933,39.635593220339,-2828
4.7563025210084,39.635593220339,-2810
4.77310924369748,39.635593220339,-2784
4.78991596638655,39.635593220339,-2758
4.80672268907563,39.635593220339,-2734
4.82352941176471,39.635593220339,-2716
4.84033613445378,39.635593220339,-2705
4.85714285714286,39.635593220339,-2702
4.87394957983193,39.635593220339,-2703
4.89075630252101,39.635593220339,-2707
4.90756302521008,39.635593220339,-2708
4.92436974789916,39.635593220339,-2705
4.94117647058824,39.635593220339,-2695
4.95798319327731,39.635593220339,-2683
4.97478991596639,39.635593220339,-2674
4.99159663865546,39.635593220339,-2670
5.00840336134454,39.635593220339,-2673
5.02521008403361,39.635593220339,-2681
5.04201680672269,39.635593220339,-2692
5.05882352941176,39.635593220339,-2705
5.07563025210084,39.635593220339,-2716
5.09243697478992,39.635593220339,-2726
5.10924369747899,39.635593220339,-2734
5.12605042016807,39.635593220339,-2740
5.14285714285714,39.635593220339,-2747
5.15966386554622,39.635593220339,-2754
5.17647058823529,39.635593220339,-2760
5.19327731092437,39.635593220339,-2766
5.21008403361345,39.635593220339,-2770
5.22689075630252,39.635593220339,-2774
5.2436974789916,39.635593220339,-2778
5.26050420168067,39.635593220339,-2781
5.27731092436975,39.635593220339,-2785
5.29411764705882,39.635593220339,-2788
5.3109243697479,39.635593220339,-2792
5.32773109243697,39.635593220339,-2794
5.34453781512605,39.635593220339,-2798
5.36134453781513,39.635593220339,-2802
5.3781512605042,39.635593220339,-2808
5.39495798319328,39.635593220339,-2815
5.41176470588235,39.635593220339,-2821
5.42857142857143,39.635593220339,-2826
5.4453781512605,39.635593220339,-2829
5.46218487394958,39.635593220339,-2831
5.47899159663866,39.635593220339,-2834
5.49579831932773,39.635593220339,-2838
5.51260504201681,39.635593220339,-2846
5.52941176470588,39.635593220339,-2857
5.54621848739496,39.635593220339,-2872
5.56302521008403,39.635593220339,-2888
5.57983193277311,39.635593220339,-2904
5.59663865546218,39.635593220339,-2916
5.61344537815126,39.635593220339,-2921
5.63025210084034,39.635593220339,-2915
5.64705882352941,39.635593220339,-2899
5.66386554621849,39.635593220339,-2877
5.68067226890756,39.635593220339,-2858
5.69747899159664,39.635593220339,-2844
5.71428571428571,39.635593220339,-2837
5.73109243697479,39.635593220339,-2836
5.74789915966387,39.635593220339,-2837
5.76470588235294,39.635593220339,-2838
5.78151260504202,39.635593220339,-2840
5.79831932773109,39.635593220339,-2841
5.81512605042017,39.635593220339,-2843
5.83193277310924,39.635593220339,-2843
5.84873949579832,39.635593220339,-2844
5.86554621848739,39.635593220339,-2844
5.88235294117647,39.635593220339,-2846
5.89915966386555,39.635593220339,-2847
5.91596638655462,39.635593220339,-2847
5.9327731092437,39.635593220339,-2845
5.94957983193277,39.635593220339,-2841
5.96638655462185,39.635593220339,-2837
5.98319327731092,39.635593220339,-2834
6,39.635593220339,-2832
4,39.6186440677966,-1239
4.01680672268908,39.6186440677966,-1378
4.03361344537815,39.6186440677966,-1433
4.05042016806723,39.6186440677966,-1401
4.0672268907563,39.6186440677966,-1259
4.08403361344538,39.6186440677966,-1270
4.10084033613445,39.6186440677966,-1284
4.11764705882353,39.6186440677966,-1207
4.13445378151261,39.6186440677966,-1143
4.15126050420168,39.6186440677966,-1149
4.16806722689076,39.6186440677966,-1171
4.18487394957983,39.6186440677966,-1211
4.20168067226891,39.6186440677966,-1215
4.21848739495798,39.6186440677966,-1168
4.23529411764706,39.6186440677966,-1081
4.25210084033613,39.6186440677966,-1030
4.26890756302521,39.6186440677966,-979
4.28571428571429,39.6186440677966,-958
4.30252100840336,39.6186440677966,-831
4.31932773109244,39.6186440677966,-727
4.33613445378151,39.6186440677966,-602
4.35294117647059,39.6186440677966,-542
4.36974789915966,39.6186440677966,-530
4.38655462184874,39.6186440677966,-556
4.40336134453782,39.6186440677966,-592
4.42016806722689,39.6186440677966,-615
4.43697478991597,39.6186440677966,-633
4.45378151260504,39.6186440677966,-683
4.47058823529412,39.6186440677966,-724
4.48739495798319,39.6186440677966,-869
4.50420168067227,39.6186440677966,-985
4.52100840336134,39.6186440677966,-1158
4.53781512605042,39.6186440677966,-1229
4.5546218487395,39.6186440677966,-1320
4.57142857142857,39.6186440677966,-1341
4.58823529411765,39.6186440677966,-1358
4.60504201680672,39.6186440677966,-1562
4.6218487394958,39.6186440677966,-1819
4.63865546218487,39.6186440677966,-2012
4.65546218487395,39.6186440677966,-2192
4.67226890756303,39.6186440677966,-2382
4.6890756302521,39.6186440677966,-2549
4.70588235294118,39.6186440677966,-2677
4.72268907563025,39.6186440677966,-2744
4.73949579831933,39.6186440677966,-2775
4.7563025210084,39.6186440677966,-2767
4.77310924369748,39.6186440677966,-2751
4.78991596638655,39.6186440677966,-2728
4.80672268907563,39.6186440677966,-2709
4.82352941176471,39.6186440677966,-2694
4.84033613445378,39.6186440677966,-2689
4.85714285714286,39.6186440677966,-2689
4.87394957983193,39.6186440677966,-2695
4.89075630252101,39.6186440677966,-2702
4.90756302521008,39.6186440677966,-2707
4.92436974789916,39.6186440677966,-2706
4.94117647058824,39.6186440677966,-2691
4.95798319327731,39.6186440677966,-2674
4.97478991596639,39.6186440677966,-2659
4.99159663865546,39.6186440677966,-2651
5.00840336134454,39.6186440677966,-2652
5.02521008403361,39.6186440677966,-2659
5.04201680672269,39.6186440677966,-2670
5.05882352941176,39.6186440677966,-2682
5.07563025210084,39.6186440677966,-2693
5.09243697478992,39.6186440677966,-2703
5.10924369747899,39.6186440677966,-2711
5.12605042016807,39.6186440677966,-2721
5.14285714285714,39.6186440677966,-2729
5.15966386554622,39.6186440677966,-2741
5.17647058823529,39.6186440677966,-2754
5.19327731092437,39.6186440677966,-2769
5.21008403361345,39.6186440677966,-2778
5.22689075630252,39.6186440677966,-2788
5.2436974789916,39.6186440677966,-2791
5.26050420168067,39.6186440677966,-2794
5.27731092436975,39.6186440677966,-2796
5.29411764705882,39.6186440677966,-2798
5.3109243697479,39.6186440677966,-2800
5.32773109243697,39.6186440677966,-2801
5.34453781512605,39.6186440677966,-2803
5.36134453781513,39.6186440677966,-2804
5.3781512605042,39.6186440677966,-2810
5.39495798319328,39.6186440677966,-2815
5.41176470588235,39.6186440677966,-2821
5.42857142857143,39.6186440677966,-2826
5.4453781512605,39.6186440677966,-2830
5.46218487394958,39.6186440677966,-2833
5.47899159663866,39.6186440677966,-2834
5.49579831932773,39.6186440677966,-2837
5.51260504201681,39.6186440677966,-2844
5.52941176470588,39.6186440677966,-2854
5.54621848739496,39.6186440677966,-2867
5.56302521008403,39.6186440677966,-2881
5.57983193277311,39.6186440677966,-2895
5.59663865546218,39.6186440677966,-2907
5.61344537815126,39.6186440677966,-2914
5.63025210084034,39.6186440677966,-2913
5.64705882352941,39.6186440677966,-2901
5.66386554621849,39.6186440677966,-2884
5.68067226890756,39.6186440677966,-2864
5.69747899159664,39.6186440677966,-2848
5.71428571428571,39.6186440677966,-2843
5.73109243697479,39.6186440677966,-2842
5.74789915966387,39.6186440677966,-2842
5.76470588235294,39.6186440677966,-2843
5.78151260504202,39.6186440677966,-2844
5.79831932773109,39.6186440677966,-2844
5.81512605042017,39.6186440677966,-2844
5.83193277310924,39.6186440677966,-2843
5.84873949579832,39.6186440677966,-2844
5.86554621848739,39.6186440677966,-2844
5.88235294117647,39.6186440677966,-2847
5.89915966386555,39.6186440677966,-2848
5.91596638655462,39.6186440677966,-2849
5.9327731092437,39.6186440677966,-2848
5.94957983193277,39.6186440677966,-2847
5.96638655462185,39.6186440677966,-2845
5.98319327731092,39.6186440677966,-2843
6,39.6186440677966,-2842
4,39.6016949152542,-1285
4.01680672268908,39.6016949152542,-1418
4.03361344537815,39.6016949152542,-1456
4.05042016806723,39.6016949152542,-1473
4.0672268907563,39.6016949152542,-1364
4.08403361344538,39.6016949152542,-1398
4.10084033613445,39.6016949152542,-1263
4.11764705882353,39.6016949152542,-1187
4.13445378151261,39.6016949152542,-1173
4.15126050420168,39.6016949152542,-1213
4.16806722689076,39.6016949152542,-1262
4.18487394957983,39.6016949152542,-1280
4.20168067226891,39.6016949152542,-1227
4.21848739495798,39.6016949152542,-1163
4.23529411764706,39.6016949152542,-1087
4.25210084033613,39.6016949152542,-1076
4.26890756302521,39.6016949152542,-1048
4.28571428571429,39.6016949152542,-1025
4.30252100840336,39.6016949152542,-933
4.31932773109244,39.6016949152542,-923
4.33613445378151,39.6016949152542,-728
4.35294117647059,39.6016949152542,-659
4.36974789915966,39.6016949152542,-635
4.38655462184874,39.6016949152542,-625
4.40336134453782,39.6016949152542,-640
